@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
liking,3,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,69,33,0,67.647059,32.352941,0,0.041026,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.060606,2,0.028986,2,0.971014,67,0.939394,31,0.5,0.060606,0.108108,0.076209,0.51581,0.334225,0.676471,0.64485,0.35515,0.323529,0.62425,0.676471,0.577773,0.076209,0.51581,0.570475,0.455252,0.676471,0.916,0,0.65625,0.015625,656.25,15.625,61978,1220970,143664,67.647059,50,?,160,24,915
liking,3,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.786,0,0.75,0,750,0,61998,1220970,143664,67.647059,50,?,160,27,786
liking,3,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,70,32,0,68.627451,31.372549,0,0.079526,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.090909,3,0.028986,2,0.971014,67,0.909091,30,0.6,0.090909,0.157895,0.134173,0.530962,0.348663,0.686275,0.624351,0.375649,0.313725,0.661371,0.686275,0.59715,0.134173,0.530962,0.579776,0.482562,0.686275,0.733,0,0.65625,0,656.25,0,61986,1220970,143664,68.627451,50,?,160,23,733
liking,3,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,67,35,0,65.686275,34.313725,0,0.00335,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.060606,2,0.057971,4,0.942029,65,0.939394,31,0.333333,0.060606,0.102564,0.005239,0.501318,0.324124,0.656863,0.654228,0.345772,0.343137,0.56587,0.656863,0.566159,0.005239,0.501318,0.562866,0.445221,0.656863,1.018,0,0.984375,0,984.375,0,61980,1220970,143664,65.686275,50,?,160,41,1018
liking,3,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,62,40,0,60.784314,39.215686,0,-0.044547,0.392157,0.626224,89.614618,133.859274,92.634226,42960,-42867.365774,0.908179,421.176471,-420.268292,4.92722,0.048306,542.741874,0.121212,4,0.15942,11,0.84058,58,0.878788,29,0.266667,0.121212,0.166667,-0.05047,0.480896,0.316637,0.607843,0.646051,0.353949,0.392157,0.537255,0.607843,0.556938,-0.05047,0.480896,0.554479,0.455128,0.607843,0.807,0,0.75,0,750,0,61822,1220970,143664,60.784314,50,?,160,27,807
liking,4,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,919,103,71,32,0,68.932039,31.067961,0,0.060969,0.31068,0.557386,71.15575,119.447639,93.198161,34368,-34274.801839,0.904837,333.669903,-332.765066,23.058711,0.223871,2538.91187,0.060606,2,0.014286,1,0.985714,69,0.939394,31,0.666667,0.060606,0.111111,0.128534,0.52316,0.341375,0.68932,0.643,0.357,0.31068,0.682524,0.68932,0.587283,0.128534,0.52316,0.578204,0.461438,0.68932,0.788,0.001,0.765625,0,765.625,0,61998,1219653,144981,68.932039,50,?,160,28,788
liking,4,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,919,103,69,34,0,66.990291,33.009709,0,0.042646,0.330097,0.574541,75.602984,123.123808,93.198161,36516,-36422.801839,0.904837,354.524272,-353.619435,18.674995,0.181311,2056.236673,0.090909,3,0.057143,4,0.942857,66,0.909091,30,0.428571,0.090909,0.15,0.062604,0.516883,0.330223,0.669903,0.636137,0.363863,0.330097,0.604542,0.669903,0.588472,0.062604,0.516883,0.572726,0.47259,0.669903,0.787,0,0.734375,0,734.375,0,61894,1219653,144981,66.990291,50,?,160,26,787
liking,4,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,69,33,0,67.647059,32.352941,0,0,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0,0,0,0,1,69,1,33,0,0,0,0,0.5,0.323529,0.676471,0.676471,0.323529,0.323529,0.457612,0.676471,0.545924,0,0.5,0.562284,0.403509,0.676471,0.822,0,0.75,0,750,0,62014,1220970,143664,67.647059,50,?,160,28,822
liking,4,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,67,35,0,65.686275,34.313725,0,0.041868,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.121212,4,0.086957,6,0.913043,63,0.878788,29,0.4,0.121212,0.186047,0.053891,0.517128,0.332799,0.656863,0.622607,0.377393,0.343137,0.592647,0.656863,0.589603,0.053891,0.517128,0.570416,0.484328,0.656863,0.904,0.001,0.859375,0,859.375,0,61904,1220970,143664,65.686275,50,?,160,33,904
liking,4,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,68,34,0,66.666667,33.333333,0,0.001727,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.030303,1,0.028986,2,0.971014,67,0.969697,32,0.333333,0.030303,0.055556,0.003648,0.500659,0.323827,0.666667,0.665349,0.334651,0.333333,0.565657,0.666667,0.55754,0.003648,0.500659,0.562575,0.426587,0.666667,0.765,0.001,0.75,0,750,0,61960,1220970,143664,66.666667,50,?,160,35,765
liking,4,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,67,35,0,65.686275,34.313725,0,0.041868,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.121212,4,0.086957,6,0.913043,63,0.878788,29,0.4,0.121212,0.186047,0.053891,0.517128,0.332799,0.656863,0.622607,0.377393,0.343137,0.592647,0.656863,0.589603,0.053891,0.517128,0.570416,0.484328,0.656863,0.904,0,0.828125,0,828.125,0,61980,1220970,143664,65.686275,50,?,160,27,904
liking,4,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,68,34,0,66.666667,33.333333,0,0.07815,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.151515,5,0.086957,6,0.913043,63,0.848485,28,0.454545,0.151515,0.227273,0.097369,0.532279,0.34338,0.666667,0.602108,0.397892,0.333333,0.615385,0.666667,0.60625,0.097369,0.532279,0.578488,0.507386,0.666667,0.867,0.001,0.8125,0,812.5,0,61948,1220970,143664,66.666667,50,?,160,28,867
liking,4,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,66,36,0,64.705882,35.294118,0,-0.035533,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.030303,1,0.057971,4,0.942029,65,0.969697,32,0.2,0.030303,0.052632,-0.05995,0.486166,0.319786,0.647059,0.674727,0.325273,0.352941,0.518011,0.647059,0.546794,-0.05995,0.486166,0.557015,0.417882,0.647059,0.804,0.001,0.796875,0,796.875,0,62098,1220970,143664,64.705882,50,?,160,38,804
liking,4,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,67,35,0,65.686275,34.313725,0,-0.017094,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.030303,1,0.043478,3,0.956522,66,0.969697,32,0.25,0.030303,0.054054,-0.031754,0.493412,0.321301,0.656863,0.670038,0.329962,0.343137,0.536465,0.656863,0.552183,-0.031754,0.493412,0.559621,0.422237,0.656863,0.951,0,0.828125,0,828.125,0,61972,1220970,143664,65.686275,50,?,160,26,950
liking,4,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,69,33,0,67.647059,32.352941,0,0.060302,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.090909,3,0.043478,3,0.956522,66,0.909091,30,0.5,0.090909,0.153846,0.094304,0.523715,0.339572,0.676471,0.62904,0.37096,0.323529,0.626838,0.676471,0.59095,0.094304,0.523715,0.574611,0.476923,0.676471,0.798,0.001,0.75,0.015625,750,15.625,61982,1220970,143664,67.647059,50,?,160,25,798
liking,5,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,919,103,71,32,0,68.932039,31.067961,0,0.040745,0.31068,0.557386,71.15575,119.447639,93.198161,34368,-34274.801839,0.904837,333.669903,-332.765066,23.058711,0.223871,2538.91187,0.030303,1,0,0,1,70,0.969697,32,1,0.030303,0.058824,0.144209,0.515152,0.340983,0.68932,0.659017,0.340983,0.31068,0.786789,0.68932,0.572019,0.144209,0.515152,0.575647,0.436389,0.68932,0.739,0,0.734375,0,734.375,0,61960,1219653,144981,68.932039,50,?,160,24,739
liking,5,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,919,103,69,34,0,66.990291,33.009709,0,-0.019208,0.330097,0.574541,75.602984,123.123808,93.198161,36516,-36422.801839,0.904837,354.524272,-353.619435,18.674995,0.181311,2056.236673,0,0,0.014286,1,0.985714,69,1,33,0,0,0,-0.067984,0.492857,0.320388,0.669903,0.684189,0.315811,0.330097,0.459737,0.669903,0.54527,-0.067984,0.492857,0.562416,0.401163,0.669903,0.791,0,0.75,0,750,0,61970,1219653,144981,66.990291,50,?,160,26,791
liking,5,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,69,33,0,67.647059,32.352941,0,0.020942,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.030303,1,0.014493,1,0.985507,68,0.969697,32,0.5,0.030303,0.057143,0.053347,0.507905,0.328877,0.676471,0.66066,0.33934,0.323529,0.621765,0.676471,0.562866,0.053347,0.507905,0.566367,0.430938,0.676471,0.755,0,0.75,0,750,0,61952,1220970,143664,67.647059,50,?,160,26,755
liking,5,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,70,32,0,68.627451,31.372549,0,0.060449,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.060606,2,0.014493,1,0.985507,68,0.939394,31,0.666667,0.060606,0.111111,0.127682,0.523057,0.344326,0.686275,0.640161,0.359839,0.313725,0.680333,0.686275,0.583567,0.127682,0.523057,0.575944,0.460317,0.686275,0.664,0.001,0.65625,0,656.25,0,61938,1220970,143664,68.627451,50,?,160,27,664
liking,5,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,67,35,0,65.686275,34.313725,0,0.060032,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.151515,5,0.101449,7,0.898551,62,0.848485,28,0.416667,0.151515,0.222222,0.072696,0.525033,0.337641,0.656863,0.606797,0.393203,0.343137,0.600817,0.656863,0.599457,0.072696,0.525033,0.574398,0.501048,0.656863,0.739,0,0.71875,0,718.75,0,61930,1220970,143664,65.686275,50,?,160,28,738
liking,5,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,67,35,0,65.686275,34.313725,0,0.022989,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.090909,3,0.072464,5,0.927536,64,0.909091,30,0.375,0.090909,0.146341,0.032097,0.509223,0.328209,0.656863,0.638417,0.361583,0.343137,0.581899,0.656863,0.578562,0.032097,0.509223,0.566546,0.465809,0.656863,0.653,0,0.609375,0,609.375,0,62068,1220970,143664,65.686275,50,?,160,25,653
liking,5,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,67,35,0,65.686275,34.313725,0,0.00335,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.060606,2,0.057971,4,0.942029,65,0.939394,31,0.333333,0.060606,0.102564,0.005239,0.501318,0.324124,0.656863,0.654228,0.345772,0.343137,0.56587,0.656863,0.566159,0.005239,0.501318,0.562866,0.445221,0.656863,0.949,0,0.921875,0,921.875,0,61936,1220970,143664,65.686275,50,?,160,33,949
liking,5,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,65,37,0,63.72549,36.27451,0,-0.032841,0.362745,0.602283,82.893522,128.741727,92.634226,39738,-39645.365774,0.908179,389.588235,-388.680057,11.505245,0.112797,1267.322846,0.060606,2,0.086957,6,0.913043,63,0.939394,31,0.25,0.060606,0.097561,-0.045852,0.486825,0.319073,0.637255,0.663605,0.336395,0.362745,0.534262,0.637255,0.55448,-0.045852,0.486825,0.556977,0.435284,0.637255,0.953,0,0.921875,0,921.875,0,61904,1220970,143664,63.72549,50,?,160,30,953
liking,5,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,920,102,66,36,0,64.705882,35.294118,0,-0.056995,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0,0,0.043478,3,0.956522,66,1,33,0,0,0,-0.120386,0.478261,0.323529,0.647059,0.690537,0.309463,0.352941,0.45098,0.647059,0.531513,-0.120386,0.478261,0.55594,0.392857,0.647059,0.867,0,0.875,0,875,0,61860,1220970,143664,64.705882,50,?,160,28,866
