@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
dominance,6,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,56,32,0,63.636364,36.363636,0,0.106599,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.147059,5,0.055556,3,0.944444,51,0.852941,29,0.625,0.147059,0.238095,0.154983,0.545752,0.421457,0.636364,0.54486,0.45514,0.363636,0.63267,0.636364,0.559088,0.154983,0.545752,0.553215,0.499645,0.636364,0.321,0,0.203125,0,203.125,0,61760,1056348,125229,63.636364,50,?,160,22,321
dominance,6,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,55,33,0,62.5,37.5,0,0.084489,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.147059,5,0.074074,4,0.925926,50,0.852941,29,0.555556,0.147059,0.232558,0.117283,0.536492,0.411245,0.625,0.552015,0.447985,0.375,0.603024,0.625,0.551233,0.117283,0.536492,0.546391,0.492219,0.625,0.501,0,0.25,0,250,0,61786,1056348,125229,62.5,50,?,160,21,501
dominance,6,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,56,32,0,63.636364,36.363636,0,0.083333,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.088235,3,0.018519,1,0.981481,53,0.911765,31,0.75,0.088235,0.157895,0.162969,0.534858,0.418449,0.636364,0.566647,0.433353,0.363636,0.676948,0.636364,0.532349,0.162969,0.534858,0.548652,0.463005,0.636364,0.358,0,0.25,0,250,0,61774,1056348,125229,63.636364,50,?,160,25,358
dominance,7,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,794,89,55,34,0,61.797753,38.202247,0,0.039975,0.382022,0.61808,80.660448,127.197526,85.40206,36516,-36430.59794,0.959574,410.292135,-409.332561,14.88578,0.167256,1544.773475,0.088235,3,0.054545,3,0.945455,52,0.911765,31,0.5,0.088235,0.15,0.065284,0.516845,0.392432,0.617978,0.584288,0.415712,0.382022,0.578178,0.617978,0.523026,0.065284,0.516845,0.536797,0.451812,0.617978,0.37,0,0.234375,0,234.375,0,61852,1055031,126546,61.797753,50,?,160,56,370
dominance,7,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,794,89,55,34,0,61.797753,38.202247,0,0.057321,0.382022,0.61808,80.280019,126.522327,86.062246,36516,-36429.937754,0.966992,410.292135,-409.325143,15.487584,0.174018,1608.610144,0.085714,3,0.037037,2,0.962963,52,0.914286,32,0.6,0.085714,0.15,0.10326,0.524339,0.410979,0.617978,0.5693,0.4307,0.382022,0.611557,0.617978,0.516243,0.10326,0.524339,0.536946,0.451812,0.617978,0.316,0,0.203125,0,203.125,0,61720,1055031,126546,61.797753,50,?,160,26,316
dominance,7,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,794,89,60,29,0,67.41573,32.58427,0,0.219062,0.325843,0.570826,68.474134,116.84946,86.062246,31146,-31059.937754,0.966992,349.955056,-348.988065,25.866211,0.290632,2686.581031,0.228571,8,0.037037,2,0.962963,52,0.771429,27,0.8,0.228571,0.355556,0.296254,0.595767,0.486228,0.674157,0.482623,0.517377,0.325843,0.713981,0.674157,0.61427,0.296254,0.595767,0.58943,0.568755,0.674157,0.303,0.001,0.1875,0,187.5,0,61976,1055031,126546,67.41573,50,?,160,25,303
dominance,7,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,61,27,0,69.318182,30.681818,0,0.269373,0.306818,0.553912,64.664343,113.758861,84.692801,28998,-28913.307199,0.962418,329.522727,-328.560309,28.676672,0.325871,2976.914612,0.294118,10,0.055556,3,0.944444,51,0.705882,24,0.769231,0.294118,0.425532,0.327367,0.619281,0.498972,0.693182,0.45462,0.54538,0.306818,0.714476,0.693182,0.649611,0.327367,0.619281,0.607795,0.608115,0.693182,0.331,0,0.21875,0,218.75,0,61922,1056348,125229,69.318182,50,?,160,21,331
dominance,7,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,57,31,0,64.772727,35.227273,0,0.128991,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.147059,5,0.037037,2,0.962963,52,0.852941,29,0.714286,0.147059,0.243902,0.197981,0.555011,0.434587,0.647727,0.537705,0.462295,0.352273,0.669913,0.647727,0.566962,0.197981,0.555011,0.561204,0.507136,0.647727,0.349,0,0.21875,0,218.75,0,61816,1056348,125229,64.772727,50,?,160,20,349
dominance,7,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,57,31,0,64.772727,35.227273,0,0.10616,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.088235,3,0,0,1,54,0.911765,31,1,0.088235,0.162162,0.23676,0.544118,0.440508,0.647727,0.559492,0.440508,0.352273,0.776203,0.647727,0.539436,0.23676,0.544118,0.560036,0.46957,0.647727,0.334,0.001,0.203125,0,203.125,0,61756,1056348,125229,64.772727,50,?,160,115,333
dominance,7,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,56,32,0,63.636364,36.363636,0,0.07124,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.058824,2,0,0,1,54,0.941176,32,1,0.058824,0.111111,0.192187,0.529412,0.42246,0.636364,0.57754,0.42246,0.363636,0.77167,0.636364,0.516306,0.192187,0.529412,0.54853,0.44127,0.636364,0.236,0,0.1875,0,187.5,0,61898,1056348,125229,63.636364,50,?,160,25,236
dominance,7,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,50,38,0,56.818182,43.181818,0,-0.047619,0.431818,0.657129,91.009075,134.956918,84.692801,40812,-40727.307199,0.962418,463.772727,-462.810309,5.855286,0.066537,607.835025,0.088235,3,0.12963,7,0.87037,47,0.911765,31,0.3,0.088235,0.136364,-0.063508,0.479303,0.378743,0.568182,0.609576,0.390424,0.431818,0.485664,0.568182,0.489669,-0.063508,0.479303,0.516969,0.424242,0.568182,0.39,0,0.234375,0,234.375,0,61856,1056348,125229,56.818182,50,?,160,23,390
dominance,7,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,56,32,0,63.636364,36.363636,0,0.106599,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.147059,5,0.055556,3,0.944444,51,0.852941,29,0.625,0.147059,0.238095,0.154983,0.545752,0.421457,0.636364,0.54486,0.45514,0.363636,0.63267,0.636364,0.559088,0.154983,0.545752,0.553215,0.499645,0.636364,0.369,0.001,0.1875,0,187.5,0,62104,1056348,125229,63.636364,50,?,160,26,369
dominance,7,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,57,31,0,64.772727,35.227273,0,0.161132,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.235294,8,0.092593,5,0.907407,49,0.764706,26,0.615385,0.235294,0.340426,0.195823,0.571351,0.440251,0.647727,0.505026,0.494974,0.352273,0.638671,0.647727,0.597701,0.195823,0.571351,0.568751,0.550058,0.647727,0.502,0,0.234375,0,234.375,0,61806,1056348,125229,64.772727,50,?,160,29,502
dominance,8,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,794,89,55,34,0,61.797753,38.202247,0,0.06835,0.382022,0.61808,80.280019,126.522327,86.062246,36516,-36429.937754,0.966992,410.292135,-409.325143,15.487584,0.174018,1608.610144,0.114286,4,0.055556,3,0.944444,51,0.885714,31,0.571429,0.114286,0.190476,0.10657,0.529365,0.413621,0.617978,0.559247,0.440753,0.382022,0.602083,0.617978,0.529963,0.10657,0.529365,0.539511,0.470238,0.617978,0.316,0.001,0.21875,0,218.75,0,61840,1055031,126546,61.797753,50,?,160,22,316
dominance,8,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,794,89,55,34,0,61.797753,38.202247,0,0.079124,0.382022,0.61808,80.280019,126.522327,86.062246,36516,-36429.937754,0.966992,410.292135,-409.325143,15.487584,0.174018,1608.610144,0.142857,5,0.074074,4,0.925926,50,0.857143,30,0.555556,0.142857,0.227273,0.111441,0.534392,0.416444,0.617978,0.549194,0.450806,0.382022,0.59769,0.617978,0.542169,0.111441,0.534392,0.542163,0.486771,0.617978,0.234,0,0.203125,0,203.125,0,61688,1055031,126546,61.797753,50,?,160,22,234
dominance,8,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,794,89,60,29,0,67.41573,32.58427,0,0.197201,0.325843,0.570826,68.798617,117.473039,85.40206,31146,-31060.59794,0.959574,349.955056,-348.995482,25.255821,0.283773,2620.925672,0.205882,7,0.036364,2,0.963636,53,0.794118,27,0.777778,0.205882,0.325581,0.273195,0.584759,0.463502,0.674157,0.504639,0.495361,0.325843,0.706539,0.674157,0.609606,0.273195,0.584759,0.585478,0.555383,0.674157,0.344,0.001,0.1875,0.015625,187.5,15.625,61994,1055031,126546,67.41573,50,?,160,56,344
dominance,8,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,55,33,0,62.5,37.5,0,0.072797,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.117647,4,0.055556,3,0.944444,51,0.882353,30,0.571429,0.117647,0.195122,0.111732,0.531046,0.408136,0.625,0.562908,0.437092,0.375,0.607143,0.625,0.539024,0.111732,0.531046,0.543507,0.475339,0.625,0.253,0,0.203125,0,203.125,0,62038,1056348,125229,62.5,50,?,160,27,253
dominance,8,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,57,31,0,64.772727,35.227273,0,0.117723,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.117647,4,0.018519,1,0.981481,53,0.882353,30,0.8,0.117647,0.205128,0.208502,0.549564,0.435027,0.647727,0.548599,0.451401,0.352273,0.700931,0.647727,0.554038,0.208502,0.549564,0.559635,0.489425,0.647727,0.265,0,0.171875,0,171.875,0,61794,1056348,125229,64.772727,50,?,160,22,265
dominance,8,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,59,29,0,67.045455,32.954545,0,0.185185,0.329545,0.57406,69.454294,117.896891,84.692801,31146,-31061.307199,0.962418,353.931818,-352.9694,24.527329,0.27872,2546.172869,0.176471,6,0.018519,1,0.981481,53,0.823529,28,0.857143,0.176471,0.292683,0.28423,0.578976,0.469442,0.670455,0.512502,0.487498,0.329545,0.732684,0.670455,0.5949,0.28423,0.578976,0.582428,0.538934,0.670455,0.358,0.001,0.171875,0,171.875,0,61802,1056348,125229,67.045455,50,?,160,47,358
dominance,8,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,56,32,0,63.636364,36.363636,0,0.095116,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.117647,4,0.037037,2,0.962963,52,0.882353,30,0.666667,0.117647,0.2,0.155719,0.540305,0.41934,0.636364,0.555754,0.444246,0.363636,0.646711,0.636364,0.546524,0.155719,0.540305,0.550687,0.482353,0.636364,0.248,0,0.171875,0,171.875,0,61772,1056348,125229,63.636364,50,?,160,23,248
dominance,8,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,57,31,0,64.772727,35.227273,0,0.150685,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.205882,7,0.074074,4,0.925926,50,0.794118,27,0.636364,0.205882,0.311111,0.194061,0.565904,0.437834,0.647727,0.515919,0.484081,0.352273,0.644333,0.647727,0.588627,0.194061,0.565904,0.566005,0.537235,0.647727,0.303,0,0.21875,0,218.75,0,61766,1056348,125229,64.772727,50,?,160,21,303
dominance,8,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,56,32,0,63.636364,36.363636,0,0.117794,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.176471,6,0.074074,4,0.925926,50,0.823529,28,0.6,0.176471,0.272727,0.157099,0.551198,0.424064,0.636364,0.533967,0.466033,0.363636,0.625175,0.636364,0.570248,0.157099,0.551198,0.555955,0.515152,0.636364,0.402,0,0.25,0,250,0,61796,1056348,125229,63.636364,50,?,160,20,402
dominance,8,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1906,795,88,57,31,0,64.772727,35.227273,0,0.128991,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.147059,5,0.037037,2,0.962963,52,0.852941,29,0.714286,0.147059,0.243902,0.197981,0.555011,0.434587,0.647727,0.537705,0.462295,0.352273,0.669913,0.647727,0.566962,0.197981,0.555011,0.561204,0.507136,0.647727,0.362,0,0.203125,0,203.125,0,61772,1056348,125229,64.772727,50,?,160,19,362
