@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
dominance,7,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.12,0,0.0625,0,62.5,0,61746,1056348,125229,61.363636,50,?,160,20,120
dominance,7,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.155,0,0.09375,0,93.75,0,61828,1056348,125229,61.363636,50,?,160,22,155
dominance,7,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,53,35,0,60.227273,39.772727,0,-0.022576,0.397727,0.630656,83.824148,129.520161,84.692801,37590,-37505.307199,0.962418,427.159091,-426.196673,12.0793,0.137265,1253.94764,0,0,0.018519,1,0.981481,53,1,34,0,0,0,-0.085071,0.490741,0.386364,0.602273,0.620791,0.379209,0.397727,0.373824,0.602273,0.461315,-0.085071,0.490741,0.523152,0.375887,0.602273,0.2,0,0.171875,0,171.875,0,61678,1056348,125229,60.227273,50,?,160,19,200
dominance,7,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,55,33,0,62.5,37.5,0,0.035857,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.029412,1,0,0,1,54,0.970588,33,1,0.029412,0.057143,0.135113,0.514706,0.404412,0.625,0.595588,0.404412,0.375,0.767241,0.625,0.492097,0.135113,0.514706,0.537128,0.41155,0.625,0.261,0.001,0.15625,0,156.25,0,61692,1056348,125229,62.5,50,?,160,24,261
dominance,7,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.155,0,0.109375,0,109.375,0,61846,1056348,125229,61.363636,50,?,160,20,155
dominance,7,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.292,0,0.203125,0,203.125,0,61934,1056348,125229,61.363636,50,?,160,26,292
dominance,8,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.187,0,0.140625,0,140.625,0,61628,1055031,126546,60.674157,50,?,160,20,187
dominance,8,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,794,89,53,36,0,59.550562,40.449438,0,-0.022336,0.404494,0.635999,85.002373,130.1904,86.062246,38664,-38577.937754,0.966992,434.426966,-433.459975,11.336133,0.127372,1177.42179,0,0,0.018519,1,0.981481,53,1,35,0,0,0,-0.085821,0.490741,0.393258,0.595506,0.614024,0.385976,0.404494,0.365424,0.595506,0.45292,-0.085821,0.490741,0.520126,0.373239,0.595506,0.292,0,0.140625,0,140.625,0,61742,1055031,126546,59.550562,50,?,160,22,292
dominance,8,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,794,89,54,35,0,60.674157,39.325843,0,-0.022317,0.393258,0.627103,83.032814,129.054522,85.40206,37590,-37504.59794,0.959574,422.359551,-421.399977,12.811772,0.143952,1329.543036,0,0,0.018182,1,0.981818,54,1,34,0,0,0,-0.083814,0.490909,0.382022,0.606742,0.624923,0.375077,0.393258,0.379213,0.606742,0.466724,-0.083814,0.490909,0.525203,0.377622,0.606742,0.159,0,0.109375,0,109.375,0,61656,1055031,126546,60.674157,50,?,160,20,159
dominance,8,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,53,35,0,60.227273,39.772727,0,-0.022576,0.397727,0.630656,83.824148,129.520161,84.692801,37590,-37505.307199,0.962418,427.159091,-426.196673,12.0793,0.137265,1253.94764,0,0,0.018519,1,0.981481,53,1,34,0,0,0,-0.085071,0.490741,0.386364,0.602273,0.620791,0.379209,0.397727,0.373824,0.602273,0.461315,-0.085071,0.490741,0.523152,0.375887,0.602273,0.186,0,0.140625,0,140.625,0,61742,1056348,125229,60.227273,50,?,160,20,186
dominance,8,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.198,0,0.15625,0,156.25,0,61842,1056348,125229,61.363636,50,?,160,19,198
dominance,8,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.216,0,0.15625,0,156.25,0,61678,1056348,125229,61.363636,50,?,160,17,216
dominance,8,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0.013193,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0.029412,1,0.018519,1,0.981481,53,0.970588,33,0.5,0.029412,0.055556,0.03559,0.505447,0.389706,0.613636,0.602743,0.397257,0.386364,0.571353,0.613636,0.486075,0.03559,0.505447,0.528709,0.406349,0.613636,0.23,0,0.125,0,125,0,61656,1056348,125229,61.363636,50,?,160,17,230
dominance,8,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.214,0.001,0.1875,0,187.5,0,61708,1056348,125229,61.363636,50,?,160,40,214
dominance,8,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,53,35,0,60.227273,39.772727,0,-0.022576,0.397727,0.630656,83.824148,129.520161,84.692801,37590,-37505.307199,0.962418,427.159091,-426.196673,12.0793,0.137265,1253.94764,0,0,0.018519,1,0.981481,53,1,34,0,0,0,-0.085071,0.490741,0.386364,0.602273,0.620791,0.379209,0.397727,0.373824,0.602273,0.461315,-0.085071,0.490741,0.523152,0.375887,0.602273,0.204,0,0.125,0,125,0,61844,1056348,125229,60.227273,50,?,160,45,204
dominance,8,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,55,33,0,62.5,37.5,0,0.048493,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.058824,2,0.018519,1,0.981481,53,0.941176,32,0.666667,0.058824,0.108108,0.10815,0.520153,0.402852,0.625,0.584695,0.415305,0.375,0.640196,0.625,0.509722,0.10815,0.520153,0.538155,0.435349,0.625,0.139,0.001,0.078125,0,78.125,0,61844,1056348,125229,62.5,50,?,160,29,139
dominance,9,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,794,89,55,34,0,61.797753,38.202247,0,0,0.382022,0.61808,80.660448,127.197526,85.40206,36516,-36430.59794,0.959574,410.292135,-409.332561,14.88578,0.167256,1544.773475,0,0,0,0,1,55,1,34,0,0,0,0,0.5,0.382022,0.617978,0.617978,0.382022,0.382022,0.381896,0.617978,0.472066,0,0.5,0.527837,0.381944,0.617978,0.151,0.001,0.0625,0,62.5,0,61666,1055031,126546,61.797753,50,?,160,19,151
dominance,9,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,794,89,53,36,0,59.550562,40.449438,0,-0.022336,0.404494,0.635999,85.002373,130.1904,86.062246,38664,-38577.937754,0.966992,434.426966,-433.459975,11.336133,0.127372,1177.42179,0,0,0.018519,1,0.981481,53,1,35,0,0,0,-0.085821,0.490741,0.393258,0.595506,0.614024,0.385976,0.404494,0.365424,0.595506,0.45292,-0.085821,0.490741,0.520126,0.373239,0.595506,0.149,0,0.09375,0,93.75,0,61606,1055031,126546,59.550562,50,?,160,18,149
dominance,9,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.182,0,0.09375,0,93.75,0,61846,1055031,126546,60.674157,50,?,160,46,182
dominance,9,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.258,0.001,0.15625,0,156.25,0,61746,1056348,125229,61.363636,50,?,160,53,258
dominance,9,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0.013193,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0.029412,1,0.018519,1,0.981481,53,0.970588,33,0.5,0.029412,0.055556,0.03559,0.505447,0.389706,0.613636,0.602743,0.397257,0.386364,0.571353,0.613636,0.486075,0.03559,0.505447,0.528709,0.406349,0.613636,0.131,0.001,0.0625,0,62.5,0,61766,1056348,125229,61.363636,50,?,160,16,131
dominance,9,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,53,35,0,60.227273,39.772727,0,-0.022576,0.397727,0.630656,83.824148,129.520161,84.692801,37590,-37505.307199,0.962418,427.159091,-426.196673,12.0793,0.137265,1253.94764,0,0,0.018519,1,0.981481,53,1,34,0,0,0,-0.085071,0.490741,0.386364,0.602273,0.620791,0.379209,0.397727,0.373824,0.602273,0.461315,-0.085071,0.490741,0.523152,0.375887,0.602273,0.174,0,0.109375,0,109.375,0,61744,1056348,125229,60.227273,50,?,160,37,174
dominance,9,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,53,35,0,60.227273,39.772727,0,-0.022576,0.397727,0.630656,83.824148,129.520161,84.692801,37590,-37505.307199,0.962418,427.159091,-426.196673,12.0793,0.137265,1253.94764,0,0,0.018519,1,0.981481,53,1,34,0,0,0,-0.085071,0.490741,0.386364,0.602273,0.620791,0.379209,0.397727,0.373824,0.602273,0.461315,-0.085071,0.490741,0.523152,0.375887,0.602273,0.173,0.001,0.109375,0,109.375,0,61742,1056348,125229,60.227273,50,?,160,16,173
dominance,9,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.21,0.004,0.109375,0.015625,109.375,15.625,61846,1056348,125229,61.363636,50,?,160,19,209
