@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
liking,6,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,70,32,0,68.627451,31.372549,0,0.14867,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.212121,7,0.086957,6,0.913043,63,0.787879,26,0.538462,0.212121,0.304348,0.175589,0.562582,0.369121,0.686275,0.56111,0.43889,0.313725,0.653058,0.686275,0.637929,0.175589,0.562582,0.596425,0.550908,0.686275,2.003,0.002,1.96875,0.015625,1968.75,15.625,224855,4778595,560169,68.627451,50,?,640,84,2003
liking,6,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,69,33,0,67.647059,32.352941,0,0.161435,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.272727,9,0.130435,9,0.869565,60,0.727273,24,0.5,0.272727,0.352941,0.174617,0.571146,0.371658,0.676471,0.534178,0.465822,0.323529,0.644958,0.676471,0.644752,0.174617,0.571146,0.600099,0.568627,0.676471,2.446,0.001,2.421875,0,2421.875,0,224669,4778595,560169,67.647059,50,?,640,100,2446
liking,6,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,71,31,0,69.607843,30.392157,0,0.167457,0.303922,0.551291,69.451329,117.841786,92.634226,33294,-33201.365774,0.908179,326.411765,-325.503586,24.661296,0.241777,2716.48479,0.212121,7,0.072464,5,0.927536,64,0.787879,26,0.583333,0.212121,0.311111,0.202784,0.569829,0.378639,0.696078,0.556421,0.443579,0.303922,0.669771,0.696078,0.645234,0.202784,0.569829,0.601849,0.558071,0.696078,1.988,0.001,1.984375,0,1984.375,0,224645,4778595,560169,69.607843,50,?,640,91,1988
liking,6,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,66,36,0,64.705882,35.294118,0,0.059908,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.181818,6,0.130435,9,0.869565,60,0.818182,27,0.4,0.181818,0.25,0.067873,0.525692,0.337433,0.647059,0.595675,0.404325,0.352941,0.595943,0.647059,0.601244,0.067873,0.525692,0.574538,0.509615,0.647059,2.141,0.001,2.125,0,2125,0,224513,4778595,560169,64.705882,50,?,640,91,2141
liking,6,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,62,40,0,60.784314,39.215686,0,-0.044547,0.392157,0.626224,89.614618,133.859274,92.634226,42960,-42867.365774,0.908179,421.176471,-420.268292,4.92722,0.048306,542.741874,0.121212,4,0.15942,11,0.84058,58,0.878788,29,0.266667,0.121212,0.166667,-0.05047,0.480896,0.316637,0.607843,0.646051,0.353949,0.392157,0.537255,0.607843,0.556938,-0.05047,0.480896,0.554479,0.455128,0.607843,2.672,0.001,2.640625,0,2640.625,0,224899,4778595,560169,60.784314,50,?,640,77,2672
liking,6,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,66,36,0,64.705882,35.294118,0,0.10917,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.272727,9,0.173913,12,0.826087,57,0.727273,24,0.428571,0.272727,0.333333,0.114327,0.549407,0.352177,0.647059,0.548245,0.451755,0.352941,0.61469,0.647059,0.621961,0.114327,0.549407,0.586771,0.546667,0.647059,2.308,0.001,2.3125,0,2312.5,0,224445,4778595,560169,64.705882,50,?,640,101,2308
liking,6,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,70,32,0,68.627451,31.372549,0,0.097844,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.121212,4,0.043478,3,0.956522,66,0.878788,29,0.571429,0.121212,0.2,0.14384,0.538867,0.353578,0.686275,0.608541,0.391459,0.313725,0.654843,0.686275,0.609182,0.14384,0.538867,0.583825,0.502439,0.686275,1.871,0.001,1.828125,0.015625,1828.125,15.625,224299,4778595,560169,68.627451,50,?,640,97,1870
liking,6,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,69,33,0,67.647059,32.352941,0,0.113744,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.181818,6,0.086957,6,0.913043,63,0.818182,27,0.5,0.181818,0.266667,0.13774,0.547431,0.355615,0.676471,0.581609,0.418391,0.323529,0.635294,0.676471,0.622346,0.13774,0.547431,0.587197,0.52956,0.676471,2.39,0.001,2.390625,0,2390.625,0,224557,4778595,560169,67.647059,50,?,640,91,2390
liking,7,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,919,103,70,33,0,67.961165,32.038835,0,0.132244,0.320388,0.566029,73.379367,121.299651,93.198161,35442,-35348.801839,0.904837,344.097087,-343.192251,20.866853,0.202591,2297.574271,0.212121,7,0.1,7,0.9,63,0.787879,26,0.5,0.212121,0.297872,0.152663,0.556061,0.358488,0.679612,0.56749,0.43251,0.320388,0.641268,0.679612,0.633995,0.152663,0.556061,0.594009,0.545163,0.679612,2.618,0.001,2.53125,0,2531.25,0,224249,4773438,565326,67.961165,50,?,640,94,2618
liking,7,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,919,103,70,33,0,67.961165,32.038835,0,0.080108,0.320388,0.566029,73.379367,121.299651,93.198161,35442,-35348.801839,0.904837,344.097087,-343.192251,20.866853,0.202591,2297.574271,0.121212,4,0.057143,4,0.942857,66,0.878788,29,0.5,0.121212,0.195122,0.111699,0.532035,0.342159,0.679612,0.615542,0.384458,0.320388,0.632345,0.679612,0.606204,0.111699,0.532035,0.581188,0.497561,0.679612,2.059,0.001,2.0625,0,2062.5,0,224139,4773438,565326,67.961165,50,?,640,89,2059
liking,7,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,66,36,0,64.705882,35.294118,0,0.10917,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.272727,9,0.173913,12,0.826087,57,0.727273,24,0.428571,0.272727,0.333333,0.114327,0.549407,0.352177,0.647059,0.548245,0.451755,0.352941,0.61469,0.647059,0.621961,0.114327,0.549407,0.586771,0.546667,0.647059,1.92,0.001,1.90625,0,1906.25,0,224565,4778595,560169,64.705882,50,?,640,89,1920
liking,7,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,66,36,0,64.705882,35.294118,0,0.042254,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.151515,5,0.115942,8,0.884058,61,0.848485,28,0.384615,0.151515,0.217391,0.049904,0.517787,0.332785,0.647059,0.611486,0.388514,0.352941,0.588083,0.647059,0.592671,0.049904,0.517787,0.570614,0.494772,0.647059,2.007,0.001,2.015625,0,2015.625,0,224515,4778595,560169,64.705882,50,?,640,129,2007
liking,7,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,62,40,0,60.784314,39.215686,0,0.010189,0.392157,0.626224,89.614618,133.859274,92.634226,42960,-42867.365774,0.908179,421.176471,-420.268292,4.92722,0.048306,542.741874,0.212121,7,0.202899,14,0.797101,55,0.787879,26,0.333333,0.212121,0.259259,0.010671,0.504611,0.325609,0.607843,0.59862,0.40138,0.392157,0.567175,0.607843,0.579956,0.010671,0.504611,0.564327,0.496296,0.607843,2.134,0.001,2.125,0,2125,0,225211,4778595,560169,60.784314,50,?,640,97,2134
liking,7,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,69,33,0,67.647059,32.352941,0,0.078818,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.121212,4,0.057971,4,0.942029,65,0.878788,29,0.5,0.121212,0.195122,0.110045,0.531621,0.34492,0.676471,0.613229,0.386771,0.323529,0.629537,0.676471,0.602644,0.110045,0.531621,0.578775,0.496334,0.676471,1.947,0.001,1.90625,0.015625,1906.25,15.625,224633,4778595,560169,67.647059,50,?,640,84,1947
liking,7,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,70,32,0,68.627451,31.372549,0,0.097844,0.313725,0.560112,71.691695,119.727374,92.634226,34368,-34275.365774,0.908179,336.941176,-336.032998,22.468621,0.220281,2474.9578,0.121212,4,0.043478,3,0.956522,66,0.878788,29,0.571429,0.121212,0.2,0.14384,0.538867,0.353578,0.686275,0.608541,0.391459,0.313725,0.654843,0.686275,0.609182,0.14384,0.538867,0.583825,0.502439,0.686275,2.193,0.001,2.1875,0,2187.5,0,224565,4778595,560169,68.627451,50,?,640,98,2193
liking,7,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,71,31,0,69.607843,30.392157,0,0.167457,0.303922,0.551291,69.451329,117.841786,92.634226,33294,-33201.365774,0.908179,326.411765,-325.503586,24.661296,0.241777,2716.48479,0.212121,7,0.072464,5,0.927536,64,0.787879,26,0.583333,0.212121,0.311111,0.202784,0.569829,0.378639,0.696078,0.556421,0.443579,0.303922,0.669771,0.696078,0.645234,0.202784,0.569829,0.601849,0.558071,0.696078,2.422,0.001,2.40625,0.015625,2406.25,15.625,224583,4778595,560169,69.607843,50,?,640,76,2422
liking,7,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,69,33,0,67.647059,32.352941,0,0.113744,0.323529,0.568796,73.93206,121.583724,92.634226,35442,-35349.365774,0.908179,347.470588,-346.56241,20.275946,0.198784,2233.430809,0.181818,6,0.086957,6,0.913043,63,0.818182,27,0.5,0.181818,0.266667,0.13774,0.547431,0.355615,0.676471,0.581609,0.418391,0.323529,0.635294,0.676471,0.622346,0.13774,0.547431,0.587197,0.52956,0.676471,2.286,0,2.296875,0,2296.875,0,224847,4778595,560169,67.647059,50,?,640,92,2285
liking,7,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,66,36,0,64.705882,35.294118,0,0.059908,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.181818,6,0.130435,9,0.869565,60,0.818182,27,0.4,0.181818,0.25,0.067873,0.525692,0.337433,0.647059,0.595675,0.404325,0.352941,0.595943,0.647059,0.601244,0.067873,0.525692,0.574538,0.509615,0.647059,2.202,0.001,2.1875,0,2187.5,0,224765,4778595,560169,64.705882,50,?,640,83,2202
liking,8,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,919,103,70,33,0,67.961165,32.038835,0,0.115535,0.320388,0.566029,73.379367,121.299651,93.198161,35442,-35348.801839,0.904837,344.097087,-343.192251,20.866853,0.202591,2297.574271,0.181818,6,0.085714,6,0.914286,64,0.818182,27,0.5,0.181818,0.266667,0.139777,0.548052,0.353045,0.679612,0.583508,0.416492,0.320388,0.638163,0.679612,0.625749,0.139777,0.548052,0.5897,0.530849,0.679612,1.944,0.001,1.90625,0,1906.25,0,224569,4773438,565326,67.961165,50,?,640,91,1944
liking,8,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,919,103,73,30,0,70.873786,29.126214,0,0.218513,0.291262,0.539687,66.708515,115.65468,93.198161,32220,-32126.801839,0.904837,312.815534,-311.910697,27.442426,0.266431,3021.587067,0.272727,9,0.085714,6,0.914286,64,0.727273,24,0.6,0.272727,0.375,0.247395,0.593506,0.396646,0.708738,0.521725,0.478275,0.291262,0.686496,0.708738,0.670717,0.247395,0.593506,0.618567,0.592563,0.708738,2.242,0.001,2.234375,0,2234.375,0,224761,4773438,565326,70.873786,50,?,640,86,2241
liking,8,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,68,34,0,66.666667,33.333333,0,0.041459,0.333333,0.57735,76.172426,123.412153,92.634226,36516,-36423.365774,0.908179,358,-357.091821,18.083271,0.177287,1991.903818,0.090909,3,0.057971,4,0.942029,65,0.909091,30,0.428571,0.090909,0.15,0.060949,0.516469,0.333079,0.666667,0.633729,0.366271,0.333333,0.601504,0.666667,0.584756,0.060949,0.516469,0.570306,0.471341,0.666667,2.293,0.001,2.265625,0,2265.625,0,224599,4778595,560169,66.666667,50,?,640,91,2293
liking,8,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,66,36,0,64.705882,35.294118,0,0.059908,0.352941,0.594089,80.653156,126.990058,92.634226,38664,-38571.365774,0.908179,379.058824,-378.150645,13.697921,0.134293,1508.849837,0.181818,6,0.130435,9,0.869565,60,0.818182,27,0.4,0.181818,0.25,0.067873,0.525692,0.337433,0.647059,0.595675,0.404325,0.352941,0.595943,0.647059,0.601244,0.067873,0.525692,0.574538,0.509615,0.647059,2.044,0.001,2.046875,0,2046.875,0,224437,4778595,560169,64.705882,50,?,640,94,2044
liking,8,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1919,920,102,67,35,0,65.686275,34.313725,0,0.094368,0.343137,0.585779,78.412791,125.213885,92.634226,37590,-37497.365774,0.908179,368.529412,-367.621233,15.890596,0.15579,1750.376828,0.212121,7,0.130435,9,0.869565,60,0.787879,26,0.4375,0.212121,0.285714,0.105081,0.540843,0.347705,0.656863,0.575176,0.424824,0.343137,0.6135,0.656863,0.616156,0.105081,0.540843,0.582578,0.529954,0.656863,2.263,0.001,2.25,0,2250,0,224757,4778595,560169,65.686275,50,?,640,87,2263
