@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
valence,8,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,54,36,0,60,40,0,0.021739,0.4,0.632456,83.410853,129.098107,87.386901,38664,-38576.613099,0.970966,429.6,-428.629034,13.169022,0.146322,1358.148003,0.055556,2,0.037037,2,0.962963,52,0.944444,34,0.5,0.055556,0.1,0.044023,0.509259,0.405556,0.6,0.581481,0.418519,0.4,0.562791,0.6,0.485714,0.044023,0.509259,0.52491,0.421429,0.6,0.321,0,0.28125,0,281.25,0,61970,1069516,127861,60,50,?,160,23,321
valence,8,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,53,36,0,59.550562,40.449438,0,-0.010088,0.404494,0.635999,84.563056,130.193771,86.058856,38664,-38577.941144,0.966953,434.426966,-433.460013,11.873887,0.133414,1224.017163,0.028571,1,0.037037,2,0.962963,52,0.971429,34,0.333333,0.028571,0.052632,-0.022913,0.495767,0.391546,0.595506,0.603971,0.396029,0.404494,0.497953,0.595506,0.47142,-0.022913,0.495767,0.520893,0.397744,0.595506,0.305,0,0.296875,0,296.875,0,62036,1070833,126544,59.550562,50,?,160,24,305
valence,8,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,57,32,0,64.044944,35.955056,0,0.102144,0.359551,0.599625,75.167161,122.747865,86.058856,34368,-34281.941144,0.966953,386.157303,-385.19035,20.116661,0.22603,2073.721834,0.085714,3,0,0,1,54,0.914286,32,1,0.085714,0.157895,0.231993,0.542857,0.445265,0.640449,0.554735,0.445265,0.359551,0.774236,0.640449,0.530151,0.231993,0.542857,0.556081,0.464662,0.640449,0.294,0,0.28125,0,281.25,0,62036,1070833,126544,64.044944,50,?,160,21,293
valence,8,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,53,36,0,59.550562,40.449438,0,0.013547,0.404494,0.635999,84.563056,130.193771,86.058856,38664,-38577.941144,0.966953,434.426966,-433.460013,11.873887,0.133414,1224.017163,0.085714,3,0.074074,4,0.925926,50,0.914286,32,0.428571,0.085714,0.142857,0.021122,0.50582,0.396285,0.595506,0.583865,0.416135,0.404494,0.538504,0.595506,0.502313,0.021122,0.50582,0.525671,0.439076,0.595506,0.344,0.001,0.328125,0,328.125,0,62036,1070833,126544,59.550562,50,?,160,24,344
valence,8,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,53,36,0,59.550562,40.449438,0,0.001869,0.404494,0.635999,84.563056,130.193771,86.058856,38664,-38577.941144,0.966953,434.426966,-433.460013,11.873887,0.133414,1224.017163,0.057143,2,0.055556,3,0.944444,51,0.942857,33,0.4,0.057143,0.1,0.003367,0.500794,0.393644,0.595506,0.593918,0.406082,0.404494,0.525682,0.595506,0.487787,0.003367,0.500794,0.523169,0.419565,0.595506,0.327,0,0.3125,0,312.5,0,62036,1070833,126544,59.550562,50,?,160,26,327
valence,8,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,55,34,0,61.797753,38.202247,0,0.065473,0.382022,0.61808,79.525257,125.921047,86.657128,36516,-36429.342872,0.973676,410.292135,-409.318459,16.541801,0.185863,1706.509211,0.055556,2,0,0,1,53,0.944444,34,1,0.055556,0.105263,0.183968,0.527778,0.437578,0.617978,0.562422,0.437578,0.382022,0.767274,0.617978,0.493461,0.183968,0.527778,0.539777,0.431203,0.617978,0.324,0,0.328125,0,328.125,0,62036,1070833,126544,61.797753,50,?,160,22,324
valence,9,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,56,34,0,62.222222,37.777778,0,0.095745,0.377778,0.614636,78.776916,125.460808,87.386901,36516,-36428.613099,0.970966,405.733333,-404.762368,17.292238,0.192136,1783.383579,0.138889,5,0.055556,3,0.944444,51,0.861111,31,0.625,0.138889,0.227273,0.143455,0.541667,0.43125,0.622222,0.538889,0.461111,0.377778,0.623171,0.622222,0.540909,0.143455,0.541667,0.544939,0.488636,0.622222,0.328,0.001,0.296875,0,296.875,0,62018,1069516,127861,62.222222,50,?,160,23,328
valence,9,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,53,37,0,58.888889,41.111111,0,-0.010929,0.411111,0.641179,85.727821,130.878854,87.386901,39738,-39650.613099,0.970966,441.533333,-440.562368,11.107415,0.123416,1145.530215,0.027778,1,0.037037,2,0.962963,52,0.972222,35,0.333333,0.027778,0.051282,-0.02527,0.49537,0.398148,0.588889,0.598148,0.401852,0.411111,0.491954,0.588889,0.463066,-0.02527,0.49537,0.517931,0.394435,0.588889,0.304,0,0.296875,0,296.875,0,62036,1069516,127861,58.888889,50,?,160,21,304
valence,9,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,54,36,0,60,40,0,0,0.4,0.632456,83.410853,129.098107,87.386901,38664,-38576.613099,0.970966,429.6,-428.629034,13.169022,0.146322,1358.148003,0,0,0,0,1,54,1,36,0,0,0,0,0.5,0.4,0.6,0.6,0.4,0.4,0.36,0.6,0.45,0,0.5,0.52,0.375,0.6,0.266,0,0.265625,0,265.625,0,61982,1069516,127861,60,50,?,160,22,266
valence,9,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,57,33,0,63.333333,36.666667,0,0.136126,0.366667,0.60553,76.459948,123.602027,87.386901,35442,-35354.613099,0.970966,393.8,-392.829034,19.353846,0.215043,1996.001367,0.194444,7,0.074074,4,0.925926,50,0.805556,29,0.636364,0.194444,0.297872,0.180035,0.560185,0.44596,0.633333,0.512963,0.487037,0.366667,0.634292,0.633333,0.570277,0.180035,0.560185,0.556668,0.524876,0.633333,0.337,0,0.296875,0,296.875,0,61972,1069516,127861,63.333333,50,?,160,41,337
valence,9,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,52,38,0,57.777778,42.222222,0,-0.010638,0.422222,0.649786,88.044789,132.635696,87.386901,40812,-40724.613099,0.970966,453.466667,-452.495701,9.045807,0.100509,932.912427,0.083333,3,0.092593,5,0.907407,49,0.916667,33,0.375,0.083333,0.136364,-0.015939,0.49537,0.397917,0.577778,0.587037,0.412963,0.422222,0.508537,0.577778,0.486898,-0.015939,0.49537,0.517839,0.428476,0.577778,0.39,0,0.375,0,375,0,62036,1069516,127861,57.777778,50,?,160,24,390
valence,9,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,54,35,0,60.674157,39.325843,0,0.023817,0.393258,0.627103,82.214082,128.37279,86.058856,37590,-37503.941144,0.966953,422.359551,-421.392597,13.934581,0.156568,1436.443331,0.057143,2,0.037037,2,0.962963,52,0.942857,33,0.5,0.057143,0.102564,0.047404,0.510053,0.399358,0.606742,0.586636,0.413364,0.393258,0.567812,0.606742,0.494299,0.047404,0.510053,0.528121,0.425383,0.606742,0.31,0,0.3125,0,312.5,0,62036,1070833,126544,60.674157,50,?,160,23,310
valence,9,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,48,41,0,53.932584,46.067416,0,-0.091535,0.460674,0.67873,96.307925,138.941149,86.058856,44034,-43947.941144,0.966953,494.764045,-493.797092,1.570419,0.017645,161.886325,0.085714,3,0.166667,9,0.833333,45,0.914286,32,0.25,0.085714,0.12766,-0.115778,0.459524,0.380979,0.539326,0.620278,0.379722,0.460674,0.452904,0.539326,0.467049,-0.115778,0.459524,0.50667,0.407341,0.539326,0.341,0,0.328125,0,328.125,0,62018,1070833,126544,53.932584,50,?,160,23,341
valence,9,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,55,34,0,61.797753,38.202247,0,0.034461,0.382022,0.61808,79.865108,126.525603,86.058856,36516,-36429.941144,0.966953,410.292135,-409.325181,15.995274,0.179722,1648.869499,0.028571,1,0,0,1,54,0.971429,34,1,0.028571,0.055556,0.13241,0.514286,0.410594,0.617978,0.589406,0.410594,0.382022,0.765577,0.617978,0.483313,0.13241,0.514286,0.533788,0.408059,0.617978,0.289,0,0.28125,0,281.25,0,62068,1070833,126544,61.797753,50,?,160,25,289
valence,9,9,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,57,32,0,64.044944,35.955056,0,0.102144,0.359551,0.599625,75.167161,122.747865,86.058856,34368,-34281.941144,0.966953,386.157303,-385.19035,20.116661,0.22603,2073.721834,0.085714,3,0,0,1,54,0.914286,32,1,0.085714,0.157895,0.231993,0.542857,0.445265,0.640449,0.554735,0.445265,0.359551,0.774236,0.640449,0.530151,0.231993,0.542857,0.556081,0.464662,0.640449,0.375,0,0.359375,0,359.375,0,61982,1070833,126544,64.044944,50,?,160,25,375
valence,9,10,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,51,38,0,57.303371,42.696629,0,-0.002371,0.426966,0.653427,88.881169,133.122255,86.657128,40812,-40725.342872,0.973676,458.561798,-457.588122,8.292939,0.093179,855.52816,0.111111,4,0.113208,6,0.886792,47,0.888889,32,0.4,0.111111,0.173913,-0.003258,0.498952,0.403995,0.573034,0.57513,0.42487,0.426966,0.516086,0.573034,0.494419,-0.003258,0.498952,0.51774,0.443017,0.573034,0.356,0.001,0.328125,0,328.125,0,61998,1070833,126544,57.303371,50,?,160,32,356
valence,10,1,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,60,30,0,66.666667,33.333333,0,0.193548,0.333333,0.57735,69.509044,117.849909,87.386901,32220,-32132.613099,0.970966,358,-357.029034,25.538669,0.283763,2633.854732,0.166667,6,0,0,1,54,0.833333,30,1,0.166667,0.285714,0.327327,0.583333,0.5,0.666667,0.5,0.5,0.333333,0.785714,0.666667,0.583851,0.327327,0.583333,0.585714,0.534161,0.666667,0.294,0.001,0.28125,0,281.25,0,62036,1069516,127861,66.666667,50,?,160,20,294
valence,10,2,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,52,38,0,57.777778,42.222222,0,-0.032609,0.422222,0.649786,88.044789,132.635696,87.386901,40812,-40724.613099,0.970966,453.466667,-452.495701,9.045807,0.100509,932.912427,0.027778,1,0.055556,3,0.944444,51,0.972222,35,0.25,0.027778,0.05,-0.066034,0.486111,0.395833,0.577778,0.605556,0.394444,0.422222,0.455814,0.577778,0.457143,-0.066034,0.486111,0.51438,0.389286,0.577778,0.314,0.001,0.3125,0,312.5,0,61970,1069516,127861,57.777778,50,?,160,25,313
valence,10,3,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,57,33,0,63.333333,36.666667,0,0.108108,0.366667,0.60553,76.459948,123.602027,87.386901,35442,-35354.613099,0.970966,393.8,-392.829034,19.353846,0.215043,1996.001367,0.111111,4,0.018519,1,0.981481,53,0.888889,32,0.8,0.111111,0.195122,0.19803,0.546296,0.444444,0.633333,0.540741,0.459259,0.366667,0.694118,0.633333,0.535603,0.19803,0.546296,0.551634,0.478856,0.633333,0.31,0.001,0.3125,0,312.5,0,61982,1069516,127861,63.333333,50,?,160,21,310
valence,10,4,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,55,35,0,61.111111,38.888889,0,0.064171,0.388889,0.62361,81.093885,127.29245,87.386901,37590,-37502.613099,0.970966,417.666667,-416.695701,15.23063,0.169229,1570.765791,0.111111,4,0.055556,3,0.944444,51,0.888889,32,0.571429,0.111111,0.186047,0.101622,0.527778,0.419048,0.611111,0.555556,0.444444,0.388889,0.597246,0.611111,0.521134,0.101622,0.527778,0.535812,0.465286,0.611111,0.312,0,0.3125,0,312.5,0,62036,1069516,127861,61.111111,50,?,160,26,312
valence,10,5,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,805,90,53,37,0,58.888889,41.111111,0,0.010695,0.411111,0.641179,85.727821,130.878854,87.386901,39738,-39650.613099,0.970966,441.533333,-440.562368,11.107415,0.123416,1145.530215,0.083333,3,0.074074,4,0.925926,50,0.916667,33,0.428571,0.083333,0.139535,0.016937,0.50463,0.402381,0.588889,0.57963,0.42037,0.411111,0.532874,0.588889,0.49377,0.016937,0.50463,0.522291,0.434731,0.588889,0.311,0,0.296875,0,296.875,0,62036,1069516,127861,58.888889,50,?,160,24,311
valence,10,6,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,56,33,0,62.921348,37.078652,0,0.111346,0.370787,0.608922,77.516135,124.651046,86.058856,35442,-35355.941144,0.966953,398.224719,-397.257766,18.055968,0.202876,1861.295666,0.171429,6,0.074074,4,0.925926,50,0.828571,29,0.6,0.171429,0.266667,0.150582,0.548677,0.4287,0.629213,0.531859,0.468141,0.370787,0.619969,0.629213,0.561066,0.150582,0.548677,0.551427,0.509273,0.629213,0.394,0,0.359375,0,359.375,0,62036,1070833,126544,62.921348,50,?,160,47,394
valence,10,7,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,54,35,0,60.674157,39.325843,0,0.035305,0.393258,0.627103,82.214082,128.37279,86.058856,37590,-37503.941144,0.966953,422.359551,-421.392597,13.934581,0.156568,1436.443331,0.085714,3,0.055556,3,0.944444,51,0.914286,32,0.5,0.085714,0.146341,0.058753,0.515079,0.402408,0.606742,0.576583,0.423417,0.393258,0.569446,0.606742,0.509285,0.058753,0.515079,0.530807,0.445434,0.606742,0.278,0,0.28125,0,281.25,0,61970,1070833,126544,60.674157,50,?,160,26,278
valence,10,8,weka.classifiers.meta.AttributeSelectedClassifier,'-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-1151805453487947577,20170903.1912,806,89,52,37,0,58.426966,41.573034,0,-0.01982,0.41573,0.644772,86.91203,131.989632,86.058856,39738,-39651.941144,0.966953,446.494382,-445.527429,9.813193,0.110261,1011.590996,0.057143,2,0.074074,4,0.925926,50,0.942857,33,0.333333,0.057143,0.097561,-0.032984,0.491534,0.389834,0.58427,0.601201,0.398799,0.41573,0.496593,0.58427,0.481244,-0.032984,0.491534,0.519007,0.413744,0.58427,0.315,0,0.296875,0,296.875,0,62036,1070833,126544,58.426966,50,?,160,22,315
